Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
02.08.2026,05:03:22,54696,0.814137,-1.08,-0.61,-0.91,-19.9375,50.0625,12.5625,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,54802,0.814137,0.79,-0.32,2.73,-16.875,49.5,11.4375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,54908,0.814137,2.94,-0.5,-0.4,-15.8125,51.6875,8,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,55014,0.814137,-1.99,0.23,-2.4,-15.6875,49.25,3.375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,55120,0.814137,-1.74,1.28,0,-17.4375,52,4.125,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,55226,0.814137,2.24,1.91,1.53,-17.5,54.8125,10.5,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,55332,0.814137,-1.38,-0.26,-0.71,-17.6875,54.125,16.4375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,55438,0.814137,-1.58,-1.22,-2.01,-17.6875,54.4375,19.6875,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,55544,0.814137,2.24,-0.44,1.3,-14.375,53.75,18.375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,55650,0.814137,2.83,-0.63,-0.42,-10.8125,52.75,13.375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,55756,0.814137,-2.26,-0.04,-2.02,-10.375,46.5,7.6875,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,55862,0.814137,-3.7,0.87,-0.64,-12.125,43.875,5.125,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,55968,0.814137,2.18,0.85,2.31,-14.75,50.1875,6.875,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,56074,0.814137,-0.73,0.03,-0.41,-17.6875,47.5625,12.75,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,56180,0.814137,-2.72,-1.02,-1.41,-16.625,46,14.5625,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,56286,0.814137,0.95,-0.8,0.82,-14.1875,50.9375,14.5,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,56392,0.814137,1.68,-0.67,-0.13,-10.6875,53.1875,11.375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,56498,0.814137,-2.67,0.23,-0.85,-8.625,47.8125,5.75,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,56604,0.814137,-2.36,1.28,0.76,-10.8125,50.375,5.125,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,56710,0.814137,2.2,1.53,2.15,-13.75,51.4375,9,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,56816,0.814137,-2.6,-0.25,-1.63,-16.5625,45.5625,12.9375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,56922,0.814137,-1.04,-1.11,-3.56,-18.5625,50.5625,15.125,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,57028,0.814137,-0.67,-0.04,3.48,-16.375,51.25,14.875,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,57134,0.814137,-0.11,-0.46,1.94,-14.3125,48.8125,10.8125,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,57240,0.814137,-3.11,-0.21,-1.86,-13.8125,44.5,5.25,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,57346,0.814137,-2.1,-0.5,-2.65,-15.0625,50.1875,0.6875,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,57452,0.814137,0.93,0.06,-0.92,-17.4375,54.875,357.625,0,0,0,0,0,0,0,55,50
02.08.2026,05:03:22,57558,0.814137,-0.95,3.11,3.78,-18.1875,49.3125,1,0,0,0,0,0,0,0,55,50
02.08.2026,05:03:22,57664,0.814137,-1.19,0.23,-0.36,-16.9375,43.125,6.875,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,57770,0.814137,-2.5,-1.22,-3.07,-16.125,42.25,12.25,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,57876,0.814137,0.34,-1.01,-2.01,-14.875,47.6875,18.375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,57982,0.814137,1.79,0.08,2.28,-13.75,50.4375,21.375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,58088,0.814137,-2.02,-0.37,3.18,-13,45.125,17.3125,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,58194,0.814137,-1.4,-0.78,-2.14,-12.8125,45.25,11.8125,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,58300,0.814137,-2.58,-0.72,-3.51,-14.4375,48.125,6.75,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,58406,0.814137,0.3,0.25,-0.52,-16.75,51.375,3.0625,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,58512,0.814137,1.85,1.68,2.28,-19.0625,55.8125,4.4375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,58618,0.814137,-1.26,1.28,1.74,-19.25,53.5625,7.6875,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,58724,0.814137,-3.28,-0.62,-2.86,-19.9375,52.875,10.4375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,58830,0.814137,-2.26,-0.67,-3.1,-19.625,57.5625,13.9375,0,0,0,0,0,0,0,-55,50
02.08.2026,05:03:22,58936,0.814137,0.65,-0.24,-0.97,-16.75,60.75,16.875,0,0,0,0,0,0,0,-55,50
